36.09, 0.64, 0.00, 0.61, 0.00, 0.68,
-35.37, 0.64, 60.19, 0.66, -56.89, 0.62,
-39.36, 0.58, -3.57, 0.68, 17.77, 0.59,
38.20, 0.57, -40.36, 0.64, 53.27, 0.63,
36.95, 0.62, -9.53, 0.60, 4.45, 0.66,
-35.39, 0.61, 37.45, 0.61, -43.47, 0.62,
-38.05, 0.56, 0.00, 0.65, -10.95, 0.58,
40.87, 0.55, 0.00, 0.63, 49.71, 0.59,
33.02, 0.60, 0.00, 0.56, 0.00, 0.64,
-40.25, 0.59, 0.00, 0.56, 0.00, 0.62,
-31.39, 0.53, 0.00, 0.62, 0.00, 0.55,
47.29, 0.53, 0.00, 0.62, 0.00, 0.55,
23.16, 0.58, 0.00, 0.58, 0.00, 0.60,
-48.02, 0.56, 0.00, 0.55, 0.00, 0.60,
-16.93, 0.50, 0.00, 0.58, 0.00, 0.55,
53.42, 0.52, 0.00, 0.60, 0.00, 0.54,
5.67, 0.56, 0.00, 0.55, 0.00, 0.57,
-53.98, 0.52, 0.00, 0.51, 0.00, 0.59,
7.21, 0.48, 0.00, 0.56, 0.00, 0.53,
52.19, 0.52, 0.00, 0.59, 0.00, 0.50,
-19.24, 0.54, 0.00, 0.56, 0.00, 0.56,
-49.29, 0.49, 0.00, 0.51, 0.00, 0.57,
36.74, 0.47, 0.00, 0.53, 0.00, 0.52,
35.66, 0.52, 0.00, 0.56, 0.00, 0.50,
-45.55, 0.52, 0.00, 0.53, 0.00, 0.54,
-23.16, 0.46, 0.00, 0.49, 0.00, 0.55,
56.20, 0.48, 0.00, 0.52, 0.00, 0.50,
1.01, 0.52, 0.00, 0.57, 0.00, 0.48,
-57.32, 0.48, -71.06, 0.53, 50.16, 0.54,
23.26, 0.44, -14.53, 0.48, -39.89, 0.54,
46.02, 0.50, 45.61, 0.51, -47.76, 0.49,
-41.28, 0.50, 5.82, 0.54, 38.29, 0.48,
-31.33, 0.44, -42.41, 0.51, 31.12, 0.53,
58.13, 0.46, 0.00, 0.48, -43.51, 0.52,
1.35, 0.51, 0.00, 0.52, -21.82, 0.47,
-60.17, 0.47, 0.00, 0.55, 0.00, 0.49,
30.38, 0.44, 0.00, 0.49, 0.00, 0.54,
41.99, 0.49, 0.00, 0.46, 0.00, 0.50,
-51.99, 0.49, 0.00, 0.52, 0.00, 0.46,
-16.59, 0.43, 0.00, 0.53, 0.00, 0.50,
62.13, 0.47, 0.00, 0.49, 0.00, 0.53,
-21.38, 0.50, 0.00, 0.49, 0.00, 0.49,
-53.25, 0.45, 0.00, 0.53, 0.00, 0.47,
55.77, 0.45, 0.00, 0.51, 0.00, 0.52,
14.68, 0.50, 0.00, 0.46, 0.00, 0.52,
-66.69, 0.47, 0.00, 0.51, 0.00, 0.46,
28.94, 0.44, 0.00, 0.55, 0.00, 0.50,
44.71, 0.50, 0.00, 0.50, 0.00, 0.54,
-60.61, 0.49, 0.00, 0.48, 0.00, 0.50,
-5.30, 0.44, 0.00, 0.52, 0.00, 0.47,
63.39, 0.49, 0.00, 0.53, 0.00, 0.52,
-43.61, 0.51, 0.00, 0.48, 0.00, 0.53,
-35.51, 0.45, 0.00, 0.51, 0.00, 0.48,
70.36, 0.48, 0.00, 0.56, 0.00, 0.51,
-23.08, 0.52, 0.00, 0.50, 0.00, 0.55,
-56.85, 0.46, 50.26, 0.48, -79.45, 0.50,
68.52, 0.47, 56.93, 0.54, 57.78, 0.48,
-3.74, 0.53, -45.34, 0.54, 41.02, 0.55,
-69.76, 0.48, -22.88, 0.50, -65.40, 0.53,
62.09, 0.47, 52.86, 0.53, -2.65, 0.49,
12.00, 0.54, 0.00, 0.56, 60.06, 0.54,
-76.88, 0.50, 0.00, 0.50, -48.75, 0.56,
55.04, 0.48, 0.00, 0.51, 0.00, 0.50,
23.20, 0.54, 0.00, 0.59, 0.00, 0.53,
-80.95, 0.51, 0.00, 0.55, 0.00, 0.58,
50.30, 0.48, 0.00, 0.51, 0.00, 0.53,
29.64, 0.55, 0.00, 0.56, 0.00, 0.52,
-83.92, 0.52, 0.00, 0.57, 0.00, 0.57,
49.67, 0.49, 0.00, 0.53, 0.00, 0.56,
31.19, 0.56, 0.00, 0.56, 0.00, 0.52,
-86.66, 0.53, 0.00, 0.59, 0.00, 0.58,
53.96, 0.51, 0.00, 0.53, 0.00, 0.57,
27.39, 0.57, 0.00, 0.56, 0.00, 0.52,
-88.83, 0.54, 0.00, 0.62, 0.00, 0.59,
63.08, 0.52, 0.00, 0.56, 0.00, 0.60,
17.41, 0.59, 0.00, 0.55, 0.00, 0.54,
-88.66, 0.54, 0.00, 0.60, 0.00, 0.58,
75.64, 0.53, 0.00, 0.59, 0.00, 0.61,
0.29, 0.60, 0.00, 0.56, 0.00, 0.56,
-82.80, 0.55, 0.00, 0.63, 0.00, 0.59,
88.50, 0.55, 0.00, 0.60, 0.00, 0.63,
-24.31, 0.61, 0.00, 0.55, 0.00, 0.56,
-66.70, 0.55, 82.21, 0.63, 112.52, 0.59,
96.33, 0.58, -92.40, 0.63, -33.10, 0.64,
-54.79, 0.62, -7.55, 0.58, -80.12, 0.58,
-36.07, 0.55, 61.49, 0.62, 87.89, 0.60,
92.14, 0.60, -67.86, 0.63, -18.31, 0.65,
-85.88, 0.62, 0.00, 0.59, -68.78, 0.60,
9.51, 0.56, 0.00, 0.65, 95.27, 0.61,
69.17, 0.63, 0.00, 0.65, 0.00, 0.66,
-107.04, 0.61, 0.00, 0.58, 0.00, 0.60,
61.74, 0.58, 0.00, 0.66, 0.00, 0.62,
24.37, 0.65, 0.00, 0.66, 0.00, 0.67,
-102.87, 0.60, 0.00, 0.61, 0.00, 0.61,
101.92, 0.60, 0.00, 0.66, 0.00, 0.64,
-36.89, 0.66, 0.00, 0.66, 0.00, 0.67,
-59.50, 0.60, 0.00, 0.62, 0.00, 0.62,
107.40, 0.64, 0.00, 0.69, 0.00, 0.66,
-96.16, 0.66, 0.00, 0.67, 0.00, 0.68,
19.17, 0.60, 0.00, 0.62, 0.00, 0.62,
64.60, 0.67, 0.00, 0.70, 0.00, 0.68,
-121.15, 0.64, 0.00, 0.68, 0.00, 0.69,
96.57, 0.62, 0.00, 0.64, 0.00, 0.63,
-18.33, 0.69, 0.00, 0.70, 0.00, 0.69,
-78.75, 0.63, 0.00, 0.68, 0.00, 0.69,
119.18, 0.66, 0.00, 0.66, 0.00, 0.65,
-103.47, 0.68, 0.00, 0.73, 0.00, 0.71,
26.33, 0.63, 0.00, 0.66, 0.00, 0.68,
59.81, 0.70, 0.00, 0.68, 0.00, 0.67,
-127.83, 0.66, -42.40, 0.74, -12.50, 0.74,
118.60, 0.66, -99.58, 0.67, -117.74, 0.67,
-53.49, 0.71, 109.01, 0.70, 131.35, 0.69,
-44.41, 0.64, -54.13, 0.73, -56.88, 0.73,
109.18, 0.70, -19.01, 0.68, -47.47, 0.67,
-136.13, 0.69, 0.00, 0.73, 107.33, 0.72,
91.81, 0.66, 0.00, 0.73, -122.90, 0.73,
-7.34, 0.73, 0.00, 0.68, 0.00, 0.68,
-90.09, 0.66, 0.00, 0.76, 0.00, 0.75,
132.72, 0.70, 0.00, 0.72, 0.00, 0.71,
-130.57, 0.71, 0.00, 0.70, 0.00, 0.70,
68.06, 0.66, 0.00, 0.76, 0.00, 0.76,
19.99, 0.74, 0.00, 0.71, 0.00, 0.70,
-112.10, 0.68, 0.00, 0.73, 0.00, 0.73,
143.19, 0.71, 0.00, 0.76, 0.00, 0.75,
-130.03, 0.73, 0.00, 0.70, 0.00, 0.70,
63.24, 0.67, 0.00, 0.78, 0.00, 0.77,
24.09, 0.75, 0.00, 0.74, 0.00, 0.73,
-115.44, 0.69, 0.00, 0.71, 0.00, 0.72,
148.11, 0.72, 0.00, 0.78, 0.00, 0.78,
-141.75, 0.73, 0.00, 0.73, 0.00, 0.71,
82.78, 0.69, 0.00, 0.75, 0.00, 0.75,
1.98, 0.76, 0.00, 0.77, 0.00, 0.77,
-96.86, 0.69, 0.00, 0.72, 0.00, 0.72,
142.96, 0.74, 0.00, 0.79, 0.00, 0.78,
-160.82, 0.73, 0.00, 0.75, 0.00, 0.73,
122.62, 0.70, 0.00, 0.74, 0.00, 0.75,
-48.89, 0.77, -54.76, 0.81, -134.65, 0.79,
-44.44, 0.69, -94.36, 0.73, 6.20, 0.72,
110.80, 0.76, 132.05, 0.77, 100.63, 0.79,
-165.88, 0.73, -116.90, 0.78, -156.64, 0.76,
161.55, 0.72, 75.89, 0.74, 133.63, 0.75,
-120.48, 0.76, 0.00, 0.81, -76.25, 0.80,
47.92, 0.70, 0.00, 0.74, -18.35, 0.73,
31.98, 0.77, 0.00, 0.78, 0.00, 0.80,
-118.10, 0.71, 0.00, 0.80, 0.00, 0.76,
155.79, 0.75, 0.00, 0.74, 0.00, 0.75,
-175.01, 0.75, 0.00, 0.81, 0.00, 0.81,
147.11, 0.72, 0.00, 0.77, 0.00, 0.74,
-87.94, 0.78, 0.00, 0.77, 0.00, 0.79,
9.32, 0.71, 0.00, 0.80, 0.00, 0.78,
62.16, 0.78, 0.00, 0.75, 0.00, 0.76,
-138.41, 0.72, 0.00, 0.82, 0.00, 0.81,
166.17, 0.76, 0.00, 0.76, 0.00, 0.74,
-179.07, 0.75, 0.00, 0.79, 0.00, 0.81,
152.28, 0.73, 0.00, 0.81, 0.00, 0.77,
-98.67, 0.78, 0.00, 0.75, 0.00, 0.77,
28.91, 0.71, 0.00, 0.82, 0.00, 0.81,
38.87, 0.78, 0.00, 0.77, 0.00, 0.75,
-114.92, 0.72, 0.00, 0.79, 0.00, 0.81,
150.80, 0.77, 0.00, 0.80, 0.00, 0.77,
-183.98, 0.75, 0.00, 0.76, 0.00, 0.79,
176.56, 0.74, 0.00, 0.84, 0.00, 0.80,
-149.09, 0.77, 0.00, 0.75, 0.00, 0.75,
103.08, 0.72, 183.91, 0.81, -41.49, 0.83,
-42.60, 0.79, -184.30, 0.80, -81.28, 0.75,
-26.69, 0.71, 115.60, 0.77, 143.60, 0.81,
78.74, 0.78, -55.57, 0.82, -171.72, 0.79,
-140.19, 0.73, 1.69, 0.76, 150.81, 0.78,
162.40, 0.77, 0.00, 0.83, -117.99, 0.81,
-185.30, 0.75, 0.00, 0.77, 63.25, 0.75,
176.56, 0.74, 0.00, 0.80, 0.00, 0.83,
-153.90, 0.77, 0.00, 0.82, 0.00, 0.76,
118.58, 0.72, 0.00, 0.76, 0.00, 0.81,
-69.65, 0.79, 0.00, 0.83, 0.00, 0.79,
15.35, 0.71, 0.00, 0.77, 0.00, 0.77,
32.29, 0.79, 0.00, 0.81, 0.00, 0.82,
-89.96, 0.72, 0.00, 0.79, 0.00, 0.76,
119.33, 0.78, 0.00, 0.79, 0.00, 0.82,
-160.49, 0.73, 0.00, 0.82, 0.00, 0.76,
168.78, 0.76, 0.00, 0.76, 0.00, 0.81,
-180.33, 0.75, 0.00, 0.84, 0.00, 0.78,
171.00, 0.74, 0.00, 0.76, 0.00, 0.78,
-153.39, 0.77, 0.00, 0.82, 0.00, 0.82,
129.60, 0.72, 0.00, 0.79, 0.00, 0.75,
-94.53, 0.78, 0.00, 0.79, 0.00, 0.82,
59.10, 0.71, 0.00, 0.81, 0.00, 0.76,
-21.54, 0.79, 0.00, 0.77, 0.00, 0.81,
-20.53, 0.71, 0.00, 0.83, 0.00, 0.77,
49.76, 0.78, 0.00, 0.75, 0.00, 0.79,
-90.79, 0.71, 0.00, 0.83, 0.00, 0.79,
107.79, 0.77, -166.53, 0.77, 173.78, 0.76,
-139.83, 0.72, 160.32, 0.80, -109.10, 0.82,
145.88, 0.76, -133.75, 0.80, 40.10, 0.75,
-163.66, 0.74, 106.76, 0.77, 14.23, 0.82,
161.87, 0.74, -98.64, 0.81, -60.88, 0.75,
-164.27, 0.75, 0.00, 0.76, 87.46, 0.81,
157.28, 0.73, 0.00, 0.83, -132.85, 0.76,
-146.87, 0.76, 0.00, 0.74, 0.00, 0.79,
136.16, 0.72, 0.00, 0.82, 0.00, 0.78,
-117.67, 0.76, 0.00, 0.76, 0.00, 0.76,
103.92, 0.70, 0.00, 0.79, 0.00, 0.80,
-82.41, 0.77, 0.00, 0.79, 0.00, 0.74,
66.13, 0.70, 0.00, 0.77, 0.00, 0.80,
-45.73, 0.77, 0.00, 0.80, 0.00, 0.74,
27.62, 0.69, 0.00, 0.75, 0.00, 0.80,
-10.94, 0.76, 0.00, 0.81, 0.00, 0.74,
-8.04, 0.69, 0.00, 0.73, 0.00, 0.80,
19.89, 0.76, 0.00, 0.82, 0.00, 0.74,
-38.71, 0.69, 0.00, 0.74, 0.00, 0.78,
45.72, 0.75, 0.00, 0.79, 0.00, 0.76,
-63.45, 0.68, 0.00, 0.76, 0.00, 0.75,
66.29, 0.75, 0.00, 0.77, 0.00, 0.78,
-82.29, 0.68, 0.00, 0.76, 0.00, 0.73,
81.88, 0.74, 0.00, 0.75, 0.00, 0.78,
-95.79, 0.68, 0.00, 0.78, 0.00, 0.72,
93.04, 0.73, 0.00, 0.73, 0.00, 0.79,
-104.79, 0.68, 0.00, 0.79, 0.00, 0.70,
100.47, 0.73, 47.58, 0.71, 17.02, 0.79,
-110.21, 0.68, 2.44, 0.78, -57.83, 0.70,
104.89, 0.72, -30.92, 0.72, 74.57, 0.77,
-112.87, 0.68, 35.93, 0.77, -91.44, 0.72,
106.92, 0.71, -48.30, 0.71, 90.69, 0.75,
-113.46, 0.67, 0.00, 0.77, -103.13, 0.72,
107.07, 0.70, 0.00, 0.71, 111.20, 0.74,
-112.47, 0.67, 0.00, 0.76, 0.00, 0.72,
105.69, 0.70, 0.00, 0.72, 0.00, 0.72,
-110.20, 0.66, 0.00, 0.73, 0.00, 0.73,
102.98, 0.69, 0.00, 0.74, 0.00, 0.70,
-106.79, 0.66, 0.00, 0.71, 0.00, 0.74,
99.00, 0.69, 0.00, 0.73, 0.00, 0.69,
-102.20, 0.65, 0.00, 0.70, 0.00, 0.73,
93.68, 0.68, 0.00, 0.73, 0.00, 0.68,
-96.27, 0.64, 0.00, 0.68, 0.00, 0.73,
86.87, 0.68, 0.00, 0.74, 0.00, 0.67,
-88.71, 0.63, 0.00, 0.66, 0.00, 0.73,
78.35, 0.67, 0.00, 0.74, 0.00, 0.65,
-79.19, 0.62, 0.00, 0.66, 0.00, 0.73,
67.89, 0.67, 0.00, 0.72, 0.00, 0.65,
-67.36, 0.61, 0.00, 0.66, 0.00, 0.71,
55.31, 0.67, 0.00, 0.71, 0.00, 0.65,
-52.95, 0.60, 0.00, 0.65, 0.00, 0.70,
40.53, 0.66, 0.00, 0.72, 0.00, 0.64,
-35.85, 0.59, 0.00, 0.63, 0.00, 0.70,
23.67, 0.66, 0.00, 0.71, 0.00, 0.63,
-16.26, 0.58, -82.17, 0.64, 45.50, 0.70,
5.05, 0.65, 74.00, 0.68, -58.99, 0.62,
5.21, 0.57, -68.31, 0.65, 56.95, 0.68,
-14.68, 0.64, 58.44, 0.67, -59.99, 0.62,
27.38, 0.57, -62.30, 0.64, 52.86, 0.67,
-34.56, 0.63, 0.00, 0.67, -54.61, 0.62,
48.57, 0.56, 0.00, 0.62, 51.79, 0.66,
-53.23, 0.62, 0.00, 0.66, 0.00, 0.60,
66.65, 0.56, 0.00, 0.62, 0.00, 0.66,
-69.01, 0.61, 0.00, 0.64, 0.00, 0.60,
79.33, 0.56, 0.00, 0.63, 0.00, 0.65,
-79.92, 0.59, 0.00, 0.63, 0.00, 0.60,
84.64, 0.56, 0.00, 0.62, 0.00, 0.63,
-83.88, 0.57, 0.00, 0.62, 0.00, 0.59,
81.26, 0.57, 0.00, 0.60, 0.00, 0.63,
-79.02, 0.55, 0.00, 0.62, 0.00, 0.58,
68.91, 0.57, 0.00, 0.60, 0.00, 0.63,
-64.18, 0.53, 0.00, 0.61, 0.00, 0.56,
48.47, 0.58, 0.00, 0.60, 0.00, 0.63,
-39.71, 0.51, 0.00, 0.60, 0.00, 0.56,
22.03, 0.58, 0.00, 0.59, 0.00, 0.61,
-8.30, 0.50, 0.00, 0.59, 0.00, 0.55,
-7.25, 0.57, 0.00, 0.58, 0.00, 0.60,
24.69, 0.49, 0.00, 0.59, 0.00, 0.55,
-35.30, 0.56, 0.00, 0.56, 0.00, 0.60,
52.23, 0.49, 0.00, 0.59, 0.00, 0.53,
-57.44, 0.54, 0.00, 0.55, 0.00, 0.60,
67.91, 0.50, 74.74, 0.58, -8.29, 0.52,
-68.83, 0.52, -65.62, 0.55, 5.11, 0.59,
68.16, 0.51, 51.07, 0.57, -2.79, 0.51,
-65.43, 0.49, -44.10, 0.54, -1.38, 0.58,
53.23, 0.52, 37.55, 0.57, 8.38, 0.51,
-45.58, 0.47, 0.00, 0.52, -16.11, 0.57,
26.71, 0.53, 0.00, 0.58, 29.07, 0.51,
-12.49, 0.45, 0.00, 0.50, 0.00, 0.57,
-5.46, 0.52, 0.00, 0.58, 0.00, 0.50,
24.31, 0.45, 0.00, 0.50, 0.00, 0.56,
-35.83, 0.51, 0.00, 0.56, 0.00, 0.50,
51.93, 0.46, 0.00, 0.50, 0.00, 0.55,
-56.35, 0.49, 0.00, 0.55, 0.00, 0.50,
60.84, 0.47, 0.00, 0.50, 0.00, 0.53,
-59.64, 0.47, 0.00, 0.56, 0.00, 0.51,
49.19, 0.49, 0.00, 0.48, 0.00, 0.51,
-41.66, 0.44, 0.00, 0.56, 0.00, 0.52,
21.96, 0.50, 0.00, 0.47, 0.00, 0.49,
-6.48, 0.43, 0.00, 0.55, 0.00, 0.53,
-11.83, 0.50, 0.00, 0.48, 0.00, 0.48,
31.04, 0.43, 0.00, 0.53, 0.00, 0.53,
-41.17, 0.48, 0.00, 0.49, 0.00, 0.48,
52.70, 0.44, 0.00, 0.52, 0.00, 0.53,
-54.81, 0.46, 0.00, 0.50, 0.00, 0.47,
49.66, 0.47, 0.00, 0.50, 0.00, 0.53,
-44.32, 0.43, 0.00, 0.51, 0.00, 0.46,
25.41, 0.49, 0.00, 0.49, 0.00, 0.53,
-10.92, 0.42, 54.82, 0.52, 39.23, 0.46,
-9.02, 0.49, -47.43, 0.49, -41.19, 0.52,
28.14, 0.42, 32.35, 0.52, 46.49, 0.47,
-39.29, 0.48, -24.35, 0.48, -44.60, 0.51,
49.06, 0.44, 10.48, 0.53, 44.73, 0.49,
-50.71, 0.45, 0.00, 0.47, -45.08, 0.49,
41.53, 0.47, 0.00, 0.54, 41.25, 0.51,
-33.60, 0.43, 0.00, 0.46, 0.00, 0.48,
12.19, 0.49, 0.00, 0.55, 0.00, 0.53,
5.44, 0.42, 0.00, 0.47, 0.00, 0.46,
-23.31, 0.50, 0.00, 0.53, 0.00, 0.54,
39.35, 0.44, 0.00, 0.49, 0.00, 0.46,
-46.14, 0.48, 0.00, 0.52, 0.00, 0.54,
44.38, 0.48, 0.00, 0.51, 0.00, 0.48,
-40.04, 0.45, 0.00, 0.50, 0.00, 0.53,
20.28, 0.51, 0.00, 0.55, 0.00, 0.50,
-4.28, 0.44, 0.00, 0.48, 0.00, 0.52,
-16.52, 0.52, 0.00, 0.57, 0.00, 0.52,
33.91, 0.46, 0.00, 0.48, 0.00, 0.50,
-43.12, 0.50, 0.00, 0.57, 0.00, 0.55,
42.69, 0.50, 0.00, 0.50, 0.00, 0.50,
-38.63, 0.48, 0.00, 0.56, 0.00, 0.56,
18.28, 0.53, 0.00, 0.52, 0.00, 0.50,
-1.31, 0.47, 0.00, 0.55, 0.00, 0.57,
-19.93, 0.54, 0.00, 0.55, 0.00, 0.52,
35.98, 0.49, 0.00, 0.54, 0.00, 0.56,
-43.85, 0.53, 0.00, 0.59, 0.00, 0.55,
38.34, 0.54, -36.98, 0.53, -50.40, 0.55,
-30.46, 0.50, 18.77, 0.60, 39.75, 0.58,
6.85, 0.57, -9.61, 0.54, -33.49, 0.54,
12.84, 0.50, -6.05, 0.60, 15.13, 0.60,
-31.44, 0.57, 19.60, 0.56, -3.37, 0.54,
40.95, 0.54, 0.00, 0.61, -13.97, 0.61,
-42.61, 0.55, 0.00, 0.59, 28.08, 0.56,
26.21, 0.59, 0.00, 0.59, 0.00, 0.61,
-10.25, 0.53, 0.00, 0.63, 0.00, 0.60,
-14.73, 0.61, 0.00, 0.58, 0.00, 0.59,
32.88, 0.56, 0.00, 0.65, 0.00, 0.64,
-43.04, 0.60, 0.00, 0.59, 0.00, 0.58,
36.50, 0.61, 0.00, 0.65, 0.00, 0.66,
-25.76, 0.57, 0.00, 0.61, 0.00, 0.60,
-0.76, 0.64, 0.00, 0.65, 0.00, 0.66,
22.44, 0.58, 0.00, 0.65, 0.00, 0.63,
-39.26, 0.64, 0.00, 0.63, 0.00, 0.65,
40.60, 0.63, 0.00, 0.69, 0.00, 0.67,
-34.05, 0.61, 0.00, 0.63, 0.00, 0.63,
8.17, 0.67, 0.00, 0.71, 0.00, 0.70,
14.98, 0.61, 0.00, 0.65, 0.00, 0.63,
-36.19, 0.67, 0.00, 0.70, 0.00, 0.71,
42.12, 0.65, 0.00, 0.68, 0.00, 0.67,
-37.62, 0.64, 0.00, 0.69, 0.00, 0.69,
11.84, 0.70, 0.00, 0.73, 0.00, 0.71,
12.81, 0.63, 0.00, 0.67, 0.00, 0.67,
-36.24, 0.70, 0.00, 0.76, 0.00, 0.74,
43.25, 0.68, 18.55, 0.68, 20.41, 0.67,
-37.85, 0.66, -30.82, 0.75, -38.38, 0.74,
10.14, 0.73, 34.11, 0.71, 45.07, 0.71,
16.75, 0.66, -35.68, 0.73, -44.93, 0.72,
-40.01, 0.72, 25.44, 0.75, 29.06, 0.75,
43.98, 0.71, 0.00, 0.71, -13.32, 0.70,
-33.94, 0.68, 0.00, 0.79, -13.28, 0.77,
2.28, 0.75, 0.00, 0.71, 0.00, 0.72,
26.57, 0.68, 0.00, 0.78, 0.00, 0.76,
-46.04, 0.73, 0.00, 0.76, 0.00, 0.76,
41.61, 0.73, 0.00, 0.75, 0.00, 0.73,
-22.94, 0.69, 0.00, 0.79, 0.00, 0.79,
-12.52, 0.76, 0.00, 0.74, 0.00, 0.73,
39.63, 0.71, 0.00, 0.80, 0.00, 0.79,
-49.66, 0.73, 0.00, 0.76, 0.00, 0.76,
31.24, 0.76, 0.00, 0.77, 0.00, 0.76,
-1.91, 0.70, 0.00, 0.81, 0.00, 0.80,
-32.34, 0.77, 0.00, 0.74, 0.00, 0.74,
48.59, 0.73, 0.00, 0.83, 0.00, 0.81,
-42.43, 0.72, 0.00, 0.75, 0.00, 0.76,
8.85, 0.78, 0.00, 0.80, 0.00, 0.78,
26.25, 0.71, 0.00, 0.79, 0.00, 0.80,
-48.75, 0.75, 0.00, 0.77, 0.00, 0.75,
42.54, 0.76, 0.00, 0.82, 0.00, 0.81,
-16.69, 0.71, 0.00, 0.76, 0.00, 0.77,
-22.38, 0.78, 0.00, 0.82, 0.00, 0.78,
47.32, 0.73, 0.00, 0.80, 0.00, 0.81,
-46.74, 0.73, -52.34, 0.77, -12.18, 0.75,
15.49, 0.78, 22.38, 0.83, -21.04, 0.82,
21.71, 0.71, 2.28, 0.76, 43.25, 0.77,
-46.96, 0.75, -25.67, 0.82, -48.97, 0.79,
42.88, 0.75, 38.75, 0.79, 34.09, 0.81,
-16.14, 0.70, 0.00, 0.77, -10.14, 0.75,
-22.99, 0.77, 0.00, 0.83, -22.17, 0.82,
46.96, 0.72, 0.00, 0.75, 0.00, 0.77,
-42.84, 0.72, 0.00, 0.82, 0.00, 0.78,
9.48, 0.77, 0.00, 0.78, 0.00, 0.81,
27.68, 0.70, 0.00, 0.78, 0.00, 0.74,
-46.96, 0.74, 0.00, 0.81, 0.00, 0.81,
35.45, 0.75, 0.00, 0.75, 0.00, 0.76,
-3.44, 0.69, 0.00, 0.80, 0.00, 0.76,
-31.45, 0.75, 0.00, 0.78, 0.00, 0.79,
45.74, 0.72, 0.00, 0.75, 0.00, 0.73,
-30.68, 0.69, 0.00, 0.81, 0.00, 0.79,
-6.14, 0.75, 0.00, 0.72, 0.00, 0.76,
38.33, 0.68, 0.00, 0.79, 0.00, 0.73,
-43.66, 0.69, 0.00, 0.76, 0.00, 0.79,
18.85, 0.73, 0.00, 0.74, 0.00, 0.71,
17.83, 0.66, 0.00, 0.78, 0.00, 0.76,
-40.93, 0.70, 0.00, 0.72, 0.00, 0.74,
36.30, 0.70, 0.00, 0.75, 0.00, 0.71,
-7.04, 0.64, 0.00, 0.75, 0.00, 0.76,
-26.87, 0.70, 0.00, 0.69, 0.00, 0.70,
42.73, 0.67, 0.00, 0.77, 0.00, 0.72,
-27.67, 0.63, 36.93, 0.69, 34.33, 0.74,
-7.57, 0.69, -41.35, 0.72, -7.09, 0.67,
38.03, 0.63, 31.52, 0.72, -21.10, 0.73,
-39.11, 0.63, -11.06, 0.68, 38.88, 0.68,
11.63, 0.67, -15.21, 0.72, -35.37, 0.67,
24.79, 0.60, 0.00, 0.68, 13.34, 0.71,
-40.73, 0.63, 0.00, 0.67, 17.43, 0.64,
27.14, 0.65, 0.00, 0.72, 0.00, 0.69,
7.18, 0.58, 0.00, 0.63, 0.00, 0.68,
-34.63, 0.63, 0.00, 0.69, 0.00, 0.62,
37.07, 0.61, 0.00, 0.65, 0.00, 0.69,
-10.48, 0.56, 0.00, 0.64, 0.00, 0.62,
-23.77, 0.62, 0.00, 0.67, 0.00, 0.64,
40.95, 0.58, 0.00, 0.62, 0.00, 0.65,
-24.95, 0.55, 0.00, 0.64, 0.00, 0.59,
-10.87, 0.60, 0.00, 0.65, 0.00, 0.64,
39.35, 0.55, 0.00, 0.58, 0.00, 0.62,
-34.72, 0.54, 0.00, 0.65, 0.00, 0.58,
2.03, 0.59, 0.00, 0.60, 0.00, 0.64,
33.45, 0.52, 0.00, 0.59, 0.00, 0.57,
-39.73, 0.53, 0.00, 0.62, 0.00, 0.59,
13.63, 0.57, 0.00, 0.57, 0.00, 0.61,
24.76, 0.50, 0.00, 0.60, 0.00, 0.55,
-40.82, 0.53, 0.00, 0.60, 0.00, 0.59,
23.27, 0.55, 0.00, 0.54, 0.00, 0.57,
14.79, 0.48, 0.00, 0.61, 0.00, 0.53,
-39.11, 0.52, 0.00, 0.55, 0.00, 0.60,
30.77, 0.53, -47.40, 0.55, 42.68, 0.53,
4.79, 0.46, 19.83, 0.59, -44.64, 0.54,
-35.74, 0.51, 9.21, 0.52, 20.41, 0.58,
36.26, 0.51, -28.08, 0.56, 12.50, 0.51,
-4.37, 0.45, 29.78, 0.56, -34.58, 0.55,
-31.62, 0.51, 0.00, 0.51, 34.95, 0.54,
40.04, 0.49, 0.00, 0.57, -10.87, 0.49,
-12.21, 0.44, 0.00, 0.53, 0.00, 0.56,
-27.48, 0.50, 0.00, 0.51, 0.00, 0.51,
42.54, 0.47, 0.00, 0.57, 0.00, 0.49,
-18.54, 0.43, 0.00, 0.49, 0.00, 0.55,
-23.83, 0.49, 0.00, 0.53, 0.00, 0.48,
44.17, 0.46, 0.00, 0.53, 0.00, 0.51,
-23.39, 0.43, 0.00, 0.49, 0.00, 0.53,
-21.03, 0.49, 0.00, 0.53, 0.00, 0.47,
45.34, 0.45, 0.00, 0.52, 0.00, 0.52,
-26.85, 0.42, 0.00, 0.47, 0.00, 0.52,
-19.35, 0.48, 0.00, 0.55, 0.00, 0.46,
46.36, 0.45, 0.00, 0.48, 0.00, 0.53,
-28.99, 0.42, 0.00, 0.50, 0.00, 0.49,
-18.98, 0.48, 0.00, 0.53, 0.00, 0.47,
47.41, 0.44, 0.00, 0.48, 0.00, 0.53,
-29.82, 0.42, 0.00, 0.51, 0.00, 0.47,
-20.07, 0.48, 0.00, 0.52, 0.00, 0.48,
48.57, 0.44, 0.00, 0.46, 0.00, 0.52,
-29.18, 0.42, 0.00, 0.53, 0.00, 0.46,
